latitude,longitude
54083554660,106882396@N06,CO State Parks,5420964,16,39.929844,-105.283281
54083097356,106882396@N06,CO State Parks,5420964,16,39.930113,-105.280731
54082215932,106882396@N06,CO State Parks,5420964,16,39.927977,-105.298125
54081367399,156013593@N08,IMG_8763,7175848,16,40.078730,-105.567628
54081229103,156013593@N08,IMG_8754,7175848,16,40.078244,-105.572570
54081440985,156013593@N08,IMG_8745,7175848,16,40.078033,-105.572570
54080714161,200329127@N07,Fall,5574991,16,40.010927,-105.252853
54075743572,57331821@N03,20241018-1DX30131,11788731,16,39.958416,-105.047703
54076943519,57331821@N03,20241018-1DX30138,11788731,16,39.958416,-105.047703
54076943524,57331821@N03,20241018-1DX30143,11788731,16,39.958313,-105.047687
54077075275,57331821@N03,20241018-1DX30154,11788731,16,39.958313,-105.047687
54075743557,57331821@N03,20241018-1DX30140,11788731,16,39.958313,-105.047687
54076943474,57331821@N03,20241018-1DX30180,11788731,16,39.958066,-105.047534
54075743537,57331821@N03,20241018-1DX30159,11788731,16,39.958369,-105.047723
54076943484,57331821@N03,20241018-1DX30193,11788731,16,39.958066,-105.047534
54076618621,57331821@N03,20241018-1DX30075,11788731,16,39.958241,-105.048206
54071861553,201232633@N05,Macintosh_Artistic3_A2,5580305,16,40.108861,-105.145309
54069285003,11521477@N02,DSC00340,5574991,15,40.008206,-105.269343
54069027476,11521477@N02,DSC00387,5574991,15,40.004886,-105.262520
54069282373,11521477@N02,DSC00389,5574991,15,40.004541,-105.265974
54069280508,11521477@N02,DSC00421,5574991,15,40.004673,-105.265996
54069021026,11521477@N02,DSC00503,5574991,15,40.018001,-105.280437
54069020726,11521477@N02,DSC00507,5574991,15,40.017689,-105.281424
54066549535,54683012@N04,SAR Arc,5574263,15,40.148286,-105.226771
54063833617,96225726@N08,Denver Beer Co.,5412199,16,39.801555,-105.081178
54062763858,57331821@N03,20241012-1DX_6887,5423294,16,39.752930,-105.228084
54062836764,57331821@N03,20241012-1DX_6791,5423294,16,39.753161,-105.226625
54061888860,57331821@N03,20241011-1DX_6340,7130614,16,39.817013,-105.218581
54061676883,57331821@N03,20241011-1DX_6432,7130614,16,39.815938,-105.218525
54060957104,57331821@N03,20241008-1DX_6304,7130614,16,39.815122,-105.217117
54059751677,57331821@N03,20241008-1DX_5958,7130614,16,39.816027,-105.217098
54060876023,57331821@N03,20241008-1DX_5964,7130614,16,39.816080,-105.217056
54060875988,57331821@N03,20241008-1DX_6006,7130614,16,39.816091,-105.217076
54058291671,54515111@N00,Aurora Borealis,5434810,16,39.876133,-105.269120
54056606838,200329127@N07,Flowers,5574991,16,40.007283,-105.261070
54055671488,57331821@N03,20241006-1DX_5211CU,5423294,16,39.749380,-105.224384
54051769577,57331821@N03,20241007-1DX_5778,5443197,16,39.883066,-105.099748
54050783596,39735679@N00,,7130614,16,39.806361,-105.259195
54050777996,39735679@N00,,7130614,16,39.812838,-105.265870
54051022513,39735679@N00,,7130614,16,39.805333,-105.265700
54051016943,39735679@N00,,7130614,16,39.807613,-105.260850
54051212720,39735679@N00,,7130614,16,39.805947,-105.258950
54049883227,39735679@N00,,7130614,16,39.800652,-105.249078
54049882857,39735679@N00,,5423294,16,39.756022,-105.221909
54050971523,39735679@N00,,5423294,16,39.754336,-105.233659
54049241507,57331821@N03,20241006-1DX_5566,5423294,16,39.752369,-105.228937
54050356583,57331821@N03,20241006-1DX_5572,5423294,16,39.752297,-105.228920
54049241252,57331821@N03,20241006-1DX_5386,5423294,16,39.751972,-105.229920
54050104126,57331821@N03,20241006-1DX_5408,5423294,16,39.752063,-105.229906
54050433194,57331821@N03,20241006-1DX_5615,5423294,16,39.752327,-105.228950
54050550185,57331821@N03,20241006-1DX_5516,5423294,16,39.752394,-105.229014
54045864797,20927506@N07,DSC_0261,7130617,15,39.820567,-105.066311
54042362393,20927506@N07,DSC_0218,7130617,15,39.820419,-105.066504
54036068968,200896493@N07,,5430157,16,39.983250,-105.248467
54034100104,11674666@N00,9/12 Chaco's ball,5582631,16,40.046294,-105.075973
54032943274,84311136@N00,,7150684,16,39.794250,-105.153350
54030450881,57331821@N03,1DX_0491-Edit,5423294,16,39.752655,-105.228056
54030697233,57331821@N03,20240928-1DX_4252,5423294,16,39.753330,-105.226287
54030592974,39836272@N07,Autumn below James Peak,5420704,16,39.903711,-105.626871
54024572693,22044177@N08,240921-Beast-58-_R5_3394,5576432,16,40.155638,-105.129075
54024672504,22044177@N08,240921-Beast-57-_R5_3368,5576432,16,40.155638,-105.129075
54023443207,22044177@N08,240921-Beast-40-_R5_3262,5576432,16,40.155638,-105.129075
54024671819,22044177@N08,240921-Beast-36-_R5_3236,5576432,16,40.155638,-105.129075
54024782215,22044177@N08,240921-Beast-134-_R5_3953,5576432,16,40.155638,-105.129075
54024653639,22044177@N08,240921-Beast-124-_R5_1671,5576432,16,40.155638,-105.129075
54024765925,22044177@N08,240921-Beast-125-_R5_1680,5576432,16,40.155638,-105.129075
54024653624,22044177@N08,240921-Beast-122-_R5_1666,5576432,16,40.155638,-105.129075
54024653344,22044177@N08,240921-Beast-116-_R5_1636,5576432,16,40.155638,-105.129075
54023423852,22044177@N08,240921-Beast-112-_R5_1616,5576432,16,40.155638,-105.129075
54024553653,22044177@N08,240921-Beast-111-_R5_1611,5576432,16,40.155638,-105.129075
54024553383,22044177@N08,240921-Beast-102-_R5_1540,5576432,16,40.155638,-105.129075
54023423482,22044177@N08,240921-Beast-103-_R5_1552,5576432,16,40.155638,-105.129075
54024764385,22044177@N08,240921-Beast-80-_R5_1392,5576432,16,40.155638,-105.129075
54023422502,22044177@N08,240921-Beast-79-_R5_1391,5576432,16,40.155638,-105.129075
54023422107,22044177@N08,240921-Beast-69-_R5_1319,5576432,16,40.155638,-105.129075
54024551503,22044177@N08,240921-Beast-52-_R5_1235,5576432,16,40.155638,-105.129075
54023419977,22044177@N08,240921-Beast-28-_R5_1062,5576432,16,40.155638,-105.129075
54024313216,22044177@N08,240921-Beast-5-_R5_0984,5576432,16,40.155638,-105.129075
54024311761,22044177@N08,240921-Beast-150-_R5_1899,5576432,16,40.155638,-105.129075
54023413947,22044177@N08,240921-Beast-145-_R5_0740,5576432,16,40.155638,-105.129075
54024543083,22044177@N08,240921-Beast-126-_R5_0623,5576432,16,40.155638,-105.129075
54024755070,22044177@N08,240921-Beast-114-_R5_0571,5576432,16,40.155638,-105.129075
54024306101,22044177@N08,240921-Beast-97-_R5_0489,5576432,16,40.155638,-105.129075
54024753735,22044177@N08,240921-Beast-76-_R5_0406,5576432,16,40.155638,-105.129075
54023410962,22044177@N08,240921-Beast-54-_R5_0258,5576432,16,40.155638,-105.129075
54024304936,22044177@N08,240921-Beast-49-_R5_0231,5576432,16,40.155638,-105.129075
54023410257,22044177@N08,240921-Beast-32-_R5_0153,5576432,16,40.155638,-105.129075
54024539713,22044177@N08,240921-Beast-18-_R5_0046,5576432,16,40.155638,-105.129075
54024639259,22044177@N08,240921-Beast-10-_R5_0013,5576432,16,40.155638,-105.129075
54024639124,22044177@N08,240921-Beast-3-_R5_0003,5576432,16,40.155638,-105.129075
54024302931,22044177@N08,240921-Beast-168-_R5_0867,5576432,16,40.155638,-105.129075
54024538393,22044177@N08,240921-Beast-173-_R5_0888,5576432,16,40.155638,-105.129075
54023407802,22044177@N08,240921-Beast-187-_R5_0965,5576432,16,40.155638,-105.129075
54019927036,200896493@N07,,5415035,16,39.906386,-105.099487
54018892601,57331821@N03,20240923-1DX_3767,8479321,16,39.849950,-105.089589
54019330095,57331821@N03,20240923-1DX_3756,8479321,16,39.849950,-105.089589
54018892571,57331821@N03,20240923-1DX_3795,8479321,16,39.849972,-105.089820
54018892421,57331821@N03,20240923-1DX_3847,8479321,16,39.850019,-105.090014
54019329965,57331821@N03,20240923-1DX_3813,8479321,16,39.849888,-105.089670
54018892361,57331821@N03,20240923-1DX_3629,8479321,16,39.849838,-105.089587
54018892346,57331821@N03,20240923-1DX_3611,8479321,16,39.849911,-105.089598
54019329700,57331821@N03,20240923-1DX_3674,8479321,16,39.849847,-105.089478
54019329675,57331821@N03,20240923-1DX_3704,8479321,16,39.849911,-105.089553
54012675395,201507360@N08,Danny pics,5574991,16,40.008622,-105.270753
54011645146,201500804@N06,IMG_4871,5574991,16,40.012397,-105.275545
54007602081,201490464@N06,IMG_3623,5574991,16,40.007000,-105.269425
54007330390,130344250@N07,Waiting in the Hole,5436795,16,39.861180,-105.259973
54000830069,190322568@N06,Rocky Mountain Sunday,5434810,16,39.878983,-105.276081
53997302487,57331821@N03,20240915-1DX_3022,5423294,16,39.751766,-105.229798
53998625285,57331821@N03,20240915-1DX_3080,5423294,16,39.751705,-105.229864
53994428837,181889058@N05,Entering the Tunnel District,5434667,16,39.928888,-105.421028
53993021736,57331821@N03,20240912-1DX_2127,11788318,16,39.741802,-105.210698
53990040571,57331821@N03,20240910-1DX_1863,11788318,16,39.742747,-105.211156
53990040446,57331821@N03,20240910-1DX_1748,11788318,16,39.742716,-105.210903
53983964326,200896493@N07,,5440838,16,39.956616,-105.167817
53984207753,200896493@N07,,8479321,16,39.858544,-105.083084
53979451299,57331821@N03,2024-09-07--1DX_1635,7130614,16,39.804836,-105.221206
53978935705,42034882@N00,All Egrets Great and Small,5583071,16,40.040002,-105.189853
53978396933,64706869@N00,Shelby museum,7261393,16,40.065808,-105.202239
53972184334,201267507@N02,,7150684,16,39.809400,-105.173492
53970974647,201267507@N02,,7150684,16,39.809363,-105.173456
53972094133,201267507@N02,,7150684,16,39.809322,-105.173370
53967216599,201337786@N05,IMG_9087,5574257,16,40.194711,-105.527870
53967210904,201337786@N05,IMG_9055,5574257,16,40.194733,-105.526620
53953128955,22044177@N08,20240713-R62_1865,5576432,16,40.155638,-105.129075
53953127830,22044177@N08,20240713-R62_1929,5576432,16,40.155638,-105.129075
53951779342,22044177@N08,20240713-R62_1962,5576432,16,40.155638,-105.129075
53952928088,22044177@N08,20240713-R62_2003,5576432,16,40.155638,-105.129075
53952927313,22044177@N08,20240713-R62_2068,5576432,16,40.155638,-105.129075
53953001709,22044177@N08,20240713-R62_2102,5576432,16,40.155638,-105.129075
53952926468,22044177@N08,20240713-R62_2142,5576432,16,40.155638,-105.129075
53952926428,22044177@N08,20240713-R62_2154,5576432,16,40.155638,-105.129075
53953000954,22044177@N08,20240713-R62_2196,5576432,16,40.155638,-105.129075
53953000554,22044177@N08,20240713-R62_2250,5576432,16,40.155638,-105.129075
53952925718,22044177@N08,20240713-R62_2255,5576432,16,40.155638,-105.129075
53951776537,22044177@N08,20240713-R62_2264,5576432,16,40.155638,-105.129075
53952925413,22044177@N08,20240713-R62_2301,5576432,16,40.155638,-105.129075
53952669206,22044177@N08,20240713-R62_2320,5576432,16,40.155638,-105.129075
53952999109,22044177@N08,20240713-R62_2436,5576432,16,40.155638,-105.129075
53952667776,22044177@N08,20240713-R62_2578,5576432,16,40.155638,-105.129075
53951773602,22044177@N08,20240713-R62_2806,5576432,16,40.155638,-105.129075
53952996999,22044177@N08,20240713-R62_2817,5576432,16,40.155638,-105.129075
53953120785,22044177@N08,20240713-R62_2818,5576432,16,40.155638,-105.129075
53952921768,22044177@N08,20240713-R62_1958,5576432,16,40.155638,-105.129075
53951772437,22044177@N08,20240713-R62_2851,5576432,16,40.155638,-105.129075
53953110145,22044177@N08,20240713-R62_0830,5576432,16,40.155638,-105.129075
53952910353,22044177@N08,20240713-R62_0893,5576432,16,40.155638,-105.129075
53952654476,22044177@N08,20240713-R62_0896,5576432,16,40.155638,-105.129075
53952984189,22044177@N08,20240713-R62_0925,5576432,16,40.155638,-105.129075
53953108325,22044177@N08,20240713-R62_0937,5576432,16,40.155638,-105.129075
53952983844,22044177@N08,20240713-R62_0943,5576432,16,40.155638,-105.129075
53953106925,22044177@N08,20240713-R62_1038,5576432,16,40.155638,-105.129075
53952982589,22044177@N08,20240713-R62_1049,5576432,16,40.155638,-105.129075
53953105280,22044177@N08,20240713-R62_1169,5576432,16,40.155638,-105.129075
53952979304,22044177@N08,20240713-R62_1350,5576432,16,40.155638,-105.129075
53951755467,22044177@N08,20240713-R62_1360,5576432,16,40.155638,-105.129075
53952978404,22044177@N08,20240713-R62_1405,5576432,16,40.155638,-105.129075
53952977989,22044177@N08,20240713-R62_1436,5576432,16,40.155638,-105.129075
53953102175,22044177@N08,20240713-R62_1440,5576432,16,40.155638,-105.129075
53952647681,22044177@N08,20240713-R62_1479,5576432,16,40.155638,-105.129075
53952902993,22044177@N08,20240713-R62_1523,5576432,16,40.155638,-105.129075
53952977299,22044177@N08,20240713-R62_1536,5576432,16,40.155638,-105.129075
53952902833,22044177@N08,20240713-R62_1543,5576432,16,40.155638,-105.129075
53952646926,22044177@N08,20240713-R62_1562,5576432,16,40.155638,-105.129075
53952901978,22044177@N08,20240713-R62_1644,5576432,16,40.155638,-105.129075
53952901853,22044177@N08,20240713-R62_1646,5576432,16,40.155638,-105.129075
53952901678,22044177@N08,20240713-R62_1681,5576432,16,40.155638,-105.129075
53953076780,156013593@N08,20240823_175102,5579276,16,40.165358,-105.101275
53952937924,22044177@N08,R62_1398,5576432,16,40.155638,-105.129075
53952607486,22044177@N08,R62_1561,5576432,16,40.155638,-105.129075
53952862053,22044177@N08,R62_1594,5576432,16,40.155638,-105.129075
53952861758,22044177@N08,R62_1616,5576432,16,40.155638,-105.129075
53952861718,22044177@N08,R62_1619,5576432,16,40.155638,-105.129075
53951713487,22044177@N08,R62_1636,5576432,16,40.155638,-105.129075
53951713247,22044177@N08,R62_1659,5576432,16,40.155638,-105.129075
53952932159,22044177@N08,R62_1792,5576432,16,40.155638,-105.129075
53951708917,22044177@N08,R62_2000,5576432,16,40.155638,-105.129075
53952601551,22044177@N08,R62_2017,5576432,16,40.155638,-105.129075
53953055385,22044177@N08,R62_2037,5576432,16,40.155638,-105.129075
53953055125,22044177@N08,R62_2056,5576432,16,40.155638,-105.129075
53951707312,22044177@N08,R62_2118,5576432,16,40.155638,-105.129075
53952598996,22044177@N08,R62_2219,5576432,16,40.155638,-105.129075
53952853508,22044177@N08,R62_2266,5576432,16,40.155638,-105.129075
53951705082,22044177@N08,R62_2371,5576432,16,40.155638,-105.129075
53952597841,22044177@N08,R62_2373,5576432,16,40.155638,-105.129075
53952925729,22044177@N08,R62_2425,5576432,16,40.155638,-105.129075
53952851923,22044177@N08,R62_2460,5576432,16,40.155638,-105.129075
53952851113,22044177@N08,R62_2525,5576432,16,40.155638,-105.129075
53952924344,22044177@N08,R62_2580,5576432,16,40.155638,-105.129075
53951703267,22044177@N08,R62_2585,5576432,16,40.155638,-105.129075
53952923904,22044177@N08,R62_2604,5576432,16,40.155638,-105.129075
53953046300,22044177@N08,R62_0778,5576432,16,40.155638,-105.129075
53953046080,22044177@N08,R62_0790,5576432,16,40.155638,-105.129075
53952846588,22044177@N08,R62_0860,5576432,16,40.155638,-105.129075
53952590371,22044177@N08,R62_1008,5576432,16,40.155638,-105.129075
53952919174,22044177@N08,R62_1019,5576432,16,40.155638,-105.129075
53951697007,22044177@N08,R62_1091,5576432,16,40.155638,-105.129075
53952588681,22044177@N08,R62_1206,5576432,16,40.155638,-105.129075
53951695862,22044177@N08,R62_1219,5576432,16,40.155638,-105.129075
53953042840,22044177@N08,R62_1239,5576432,16,40.155638,-105.129075
53951695727,22044177@N08,R62_1258,5576432,16,40.155638,-105.129075
53952913299,22044177@N08,R62_0200,5576432,16,40.155638,-105.129075
53952839073,22044177@N08,R62_0239,5576432,16,40.155638,-105.129075
53952838653,22044177@N08,R62_0282,5576432,16,40.155638,-105.129075
53952838423,22044177@N08,R62_0309,5576432,16,40.155638,-105.129075
53952838013,22044177@N08,R62_0351,5576432,16,40.155638,-105.129075
53951689982,22044177@N08,R62_0428,5576432,16,40.155638,-105.129075
53952837093,22044177@N08,R62_0446,5576432,16,40.155638,-105.129075
53953036590,22044177@N08,R62_0451,5576432,16,40.155638,-105.129075
53952910099,22044177@N08,R62_0531,5576432,16,40.155638,-105.129075
53952581176,22044177@N08,R62_0547,5576432,16,40.155638,-105.129075
53952581026,22044177@N08,R62_0553,5576432,16,40.155638,-105.129075
53952834328,22044177@N08,R62_0685,5576432,16,40.155638,-105.129075
53953033480,22044177@N08,R62_0721,5576432,16,40.155638,-105.129075
53952120838,181889058@N05,Business as Usual,5574340,16,40.019611,-105.234862
53949633012,13032456@N05,Boulder,5574991,16,40.017836,-105.279892
53939275520,77945684@N00,2024 Colorado A9,5423294,16,39.755850,-105.221965
53950330533,34517997@N02,"Travel: Denver, CO 8/21/24 - 8/26/24",5438234,16,39.858513,-105.061517
53949874651,201267507@N02,,7150684,16,39.809291,-105.173173
53950126668,201267507@N02,,7150684,16,39.809291,-105.173339
53950198639,201267507@N02,,7150684,16,39.809308,-105.173020
53950196814,201267507@N02,,7150684,16,39.809355,-105.173570
53949898340,46356025@N04,"Church, houses and bell tower on First High Street, Central City, Colorado, Aug. 17, 2024",5416606,16,39.801280,-105.513323
53945843801,201294175@N07,Celebrando las Abejas Salvajes,5580292,16,40.019836,-105.101845
53936138077,189557121@N02,20240817_084627,5580900,16,40.219936,-105.354259
53936137947,189557121@N02,20240817_090651,5580900,16,40.216352,-105.358742
53937288973,189557121@N02,20240817_092647,5580900,16,40.214205,-105.363112
53936137492,189557121@N02,20240817_100147,5580900,16,40.215911,-105.367245
53937288653,189557121@N02,20240817_105431(0),5580900,16,40.228533,-105.345006
53937070753,201267507@N02,,7150684,16,39.809430,-105.173548
53936494758,201267507@N02,Amira choice,7150684,16,39.809077,-105.174370
53936699965,201267507@N02,Amira choice,7150684,16,39.809394,-105.173487
53935341497,201267507@N02,Amira choice,7150684,16,39.809263,-105.173470
54084474281,57331821@N03,20241019-1DX30212,11788731,16,39.957861,-105.047864
54084717458,57331821@N03,20241019-1DX30229,11788731,16,39.958055,-105.048070
54084717358,57331821@N03,20241019-1DX30298,11788731,16,39.958113,-105.048020
